28.0918	-0.126978	0	0	0	-0.126978	0	0	0	-0.0567268	-0.000484844	0.00145453	-0.0712665	-0.0538177	0.00484844	0.00193938	-0.00678782	42.78	-0	-0	-0	13.64	-0	-0	0	0.0996093	0.015625	-0.024414	0.0136719	0.0771484	-0.0419922	-0.0195312	0.0595703	0.0597	-0.000261498	-0.611711	0.0354534	0.00298635	-0.613966	0	0	0.0925018	1.85	-0.405002	0.2325	-0.76	0.104996	-1.5561	-5.45375	-7.43661	-3.0462	-5.47899	0.736144	-0.0064747	0.00125793	-0.0137658	-0.999884	-3.11502	-3.20449	1.11714	0.002483	-0.00327684	0.0011042	-0.999991	-2.46901	-3.01751	0.850179	-0.000490298	0.000660836	-0.00845824	-0.999964	
28.1743	2.41159	0	0	0	2.41159	0	0	0	-0.0135756	-0.000484844	0.00145453	-0.0712665	-0.0106666	0.00484844	0.00193938	-0.00678782	45.26	-0	-0	-0	16.74	-0	-0	0	0.113281	0.015625	-0.024414	0.0136719	0.0986328	-0.0419922	-0.0195312	0.0595703	0.0332566	-0.000261498	-0.613717	0.00893524	0.00298635	-0.614924	0	0	0.0925018	1.95	-0.905002	0.8325	-0.66	-0.295004	-1.25124	-8.1952	-7.70733	-3.04493	-5.47743	0.737734	0.0262641	-0.0289605	-0.0193546	-0.999048	-3.11191	-3.20329	1.11798	0.00449462	-0.00590775	0.0079178	-0.999941	-2.46787	-3.01764	0.84954	-0.000686648	0.000659761	-0.0089844	-0.999959	
28.2563	4.81764	0	0	0	4.81764	0	0	0	0.0290907	-0.000484844	0.00145453	-0.0712665	0.03103	0.00484844	0.00193938	-0.00678782	41.54	-0	-0	-0	24.8	-0	-0	0	0.134766	0.015625	-0.024414	0.0136719	0.0986328	-0.0419922	-0.0195312	0.0595703	0.00704922	-0.000261498	-0.614577	-0.0167054	0.00298635	-0.614762	0	0	0.0925018	1.95	-1.405	0.7325	-0.36	0.00499649	-0.563421	-7.01469	-5.94877	-3.04467	-5.47721	0.737113	0.0222503	-0.0255903	-0.0182107	-0.999259	-3.11346	-3.2027	1.11763	-0.00192899	-0.00147478	0.0107852	-0.999939	-2.46801	-3.01766	0.850003	-0.000557355	0.000757072	-0.00899352	-0.999959	
28.3387	6.89012	0	0	0	6.89012	0	0	0	0.0688479	-0.000484844	0.00145453	-0.0712665	0.0732115	0.00484844	0.00193938	-0.00678782	14.88	-0	-0	-0	27.9	-0	-0	0	0.152344	-0	-0.024414	0.0136719	0.0986328	-0.0419922	-0.0195312	0.0595703	-0.0173838	-0.000261498	-0.614371	-0.0426144	0.00298635	-0.613511	0	0	0.0925018	1.85	-2.005	0.5325	-0.56	0.504996	-0.580549	-6.91165	-7.52134	-3.04493	-5.47728	0.737643	0.0244532	-0.026842	-0.0181931	-0.999175	-3.12012	-3.20215	1.11661	-0.000765542	0.000253025	0.0141366	-0.9999	-2.46971	-3.0179	0.849074	-0.000840137	0.000146368	-0.00776429	-0.999969	
28.4217	8.51506	0	0	0	8.51506	0	0	0	0.103272	-0	0.00145453	-0.0712665	0.109575	0.00484844	0.00193938	-0.00678782	18.6	-0	-0	-0	26.04	-0	-0	0	0.152344	-0	-0.024414	0.0136719	0.102539	-0.0419922	-0.0195312	0.0595703	-0.0385184	3.62501e-05	-0.613409	-0.0648906	0.00298635	-0.611556	0	0	0.0925018	1.95	-2.505	1.3325	-0.56	0.104996	-1.68295	-5.55614	-8.42196	-3.04479	-5.47732	0.737329	0.024359	-0.0271616	-0.0186791	-0.99916	-3.13672	-3.20161	1.11593	0.000957489	-0.00170859	0.0196389	-0.999805	-2.46906	-3.0172	0.850493	-0.000317406	0.000786544	-0.00841903	-0.999964	
28.5033	9.57873	0	0	0	9.57873	0	0	0	0.131393	-0	0.00145453	-0.0712665	0.137211	0.00484844	0.00193938	-0.00678782	15.5	-0	-0	-0	10.54	-0	-0	0	0.143555	-0	-0.024414	0.0136719	0.0771484	-0.0419922	-0.0195312	0.0595703	-0.0557505	3.62501e-05	-0.612083	-0.0817647	0.00298635	-0.60953	0	0	0.0925018	1.95	-3.005	0.7325	-0.56	0.304996	-1.86079	-5.01335	-5.17323	-3.04483	-5.47735	0.737523	0.024547	-0.0276397	-0.0188105	-0.99914	-3.15346	-3.20267	1.11653	0.00255417	-0.00348937	0.0249352	-0.99968	-2.4678	-3.01748	0.849807	-0.000581914	0.000729404	-0.00905021	-0.999959	
28.5849	9.99391	0	0	0	9.99391	0	0	0	0.150787	-0	0.00145453	-0.0712665	0.158544	0.00484844	0.00193938	-0.00678782	8.06	-0	-0	-0	5.58	-0	-0	0	0.125977	-0	-0.024414	0.0136719	0.0390625	-0.0419922	-0.0195312	0.0595703	-0.0676099	3.62501e-05	-0.610887	-0.0947483	0.00298635	-0.607647	0	0	-0.00749817	1.85	-3.305	0.1325	-0.46	0.00499649	-1.76305	-3.05524	-2.13171	-3.04485	-5.47734	0.73748	0.0245773	-0.0267398	-0.018323	-0.999172	-3.17145	-3.2032	1.11553	0.011632	-0.000587734	0.0355859	-0.999299	-2.46792	-3.01469	0.849673	-0.000705804	-0.00370817	-0.00886021	-0.999954	
28.6666	9.75615	0	0	0	9.75615	0	0	0	0.159999	-0	0.00145453	-0.0712665	0.17018	0.00484844	0.00193938	-0.00678782	0	-0	-0	-0	0.62	-0	-0	0	0.0791015	-0	-0.024414	0.0136719	-0.0078125	-0.0419922	-0.0195312	0.0595703	-0.0732345	3.62501e-05	-0.610238	-0.101812	0.00298635	-0.606503	0	0	-0.107498	1.85	-3.505	-0.1675	-0.36	0.204996	-1.76768	-1.59768	-2.24604	-3.04477	-5.47727	0.737384	0.0241093	-0.0263307	-0.0177495	-0.999205	-3.19127	-3.20347	1.116	0.00251032	0.00266404	0.026417	-0.999644	-2.46796	-3.01671	0.849947	-0.00046169	0.000645038	-0.00895601	-0.99996	
28.7482	8.88104	0	0	0	8.88104	0	0	0	0.161453	-0	0.00145453	-0.0712665	0.171635	0.00484844	0.00193938	-0.00678782	-0.62	-0	-0	-0	-6.2	-0	-0	0	0.015625	-0	-0.024414	0.0136719	-0.0595703	-0.0419922	-0.0195312	0.0595703	-0.074122	3.62501e-05	-0.610131	-0.102695	0.00298635	-0.606354	0	0	-0.207498	1.75	-3.505	-0.0675	-0.26	0.104996	-1.75599	-1.56092	1.36501	-3.04479	-5.4773	0.737469	0.0243581	-0.0267874	-0.0181769	-0.999179	-3.21343	-3.20492	1.11704	0.00299797	0.000241926	0.0266976	-0.999639	-2.46881	-3.01697	0.8504	-0.00024543	0.0003106	-0.00823878	-0.999966	
28.8297	7.42544	0	0	0	7.42544	0	0	0	0.153211	-0	0.00145453	-0.0712665	0.161938	0.00484844	0.00193938	-0.00678782	-9.92	-0	-0	-0	-19.22	-0	-0	0	-0.00683593	-0	-0.024414	0.0136719	-0.0976562	-0.0419922	-0.0195312	0.0595703	-0.0690906	3.62501e-05	-0.610721	-0.0968101	0.00298635	-0.607322	0	0	-0.207498	1.65	-3.205	-0.1675	-0.36	-0.295004	-0.797558	1.38539	6.67563	-3.04467	-5.47723	0.737332	0.0235812	-0.026562	-0.0182567	-0.999202	-3.23039	-3.20694	1.11791	0.00156183	0.00189211	0.0237603	-0.999715	-2.46903	-3.01747	0.84995	-0.000563716	0.000649675	-0.00842856	-0.999964	
28.9112	5.48914	0	0	0	5.48914	0	0	0	0.130423	-0	0.00145453	-0.0712665	0.14109	0.00484844	0.00193938	-0.00678782	-22.32	-0	-0	-0	-32.86	-0	-0	0	-0.024414	-0	-0.024414	0.0136719	-0.12793	-0.0419922	-0.0195312	0.0595703	-0.055157	3.62501e-05	-0.612137	-0.0841283	0.00298635	-0.609208	0	0	-0.207498	1.45	-2.605	-0.6675	-0.26	0.304996	-0.584451	4.8764	7.02402	-3.04481	-5.47741	0.737605	0.0256944	-0.0281577	-0.0189096	-0.999094	-3.25137	-3.20891	1.11896	0.00259509	0.00537225	0.0187335	-0.999807	-2.4678	-3.01671	0.849879	-0.000464961	0.000631013	-0.00903546	-0.999959	
28.9927	3.19446	0	0	0	3.19446	0	0	0	0.0984234	-0	0.00145453	-0.0712665	0.110545	0.00484844	0.00193938	-0.00678782	-35.34	-0	-0	-0	-9.92	-0	-0	0	-0.0419922	-0	-0.024414	0.0136719	-0.149414	-0.0419922	-0.0195312	0.0595703	-0.0355439	3.62501e-05	-0.613588	-0.0654836	0.00298635	-0.611493	0	0	-0.107498	1.35	-2.005	-0.5675	0.14	-0.495004	0.975916	6.14476	8.58458	-3.04487	-5.47744	0.737782	0.0267201	-0.0292465	-0.0194177	-0.999026	-3.26714	-3.21105	1.11991	0.00263558	0.00544803	0.0138563	-0.999886	-2.46925	-3.0172	0.850527	-0.000377952	0.000904067	-0.00848056	-0.999964	
