12.0183	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.103751	-0.00242422	-0.000969689	0.00145453	-0.043636	0	-0	-0	3.1	-0	-0	-0	3.1	0.00390625	-0	-0	0.0175781	0.0214844	0.00878906	-0.0146484	0.0849609	0.036545	0	-0.6131	0.0167578	-0.000573828	-0.614628	0	0	-3.8147e-06	-0.0999992	0.299878	2.38419e-07	0.00499973	-0.0925034	-0.095125	0.297564	0.580488	0	0	0	0	0	0	0	-4.95465	-3.78894	1.12793	-0.00133295	-0.00522387	0.00292274	0.999981	0	0	0	0	0	0	0	
12.1003	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.100357	-0.00242422	-0.000969689	0.00145453	-0.0407269	0	-0	-0	3.1	-0	-0	-0	2.48	0.00390625	-0	-0	0.0136719	0.0214844	0.00878906	-0.0146484	0.0761718	0.0353634	0	-0.613222	0.0157406	-0.000575349	-0.614673	0	0	-3.8147e-06	-0.0999992	0.299878	2.38419e-07	-0.0950003	0.00749664	-1.56252e-06	-0.590245	0.19512	0	0	0	0	0	0	0	-4.95505	-3.78897	1.12718	-0.00363575	0.00350092	0.00759104	0.999959	0	0	0	0	0	0	0	
12.1825	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0969633	-0.00242422	-0.000969689	0.00145453	-0.0339391	0	-0	-0	2.48	-0	-0	-0	2.48	0.00390625	-0	-0	0.0175781	0.0214844	0.00878906	-0.0146484	0.0810546	0.0341814	0	-0.613339	0.0133668	-0.000578888	-0.614768	0	0	-3.8147e-06	-0.199999	0.399878	2.38419e-07	0.00499973	0.00749664	3.90625e-08	-0.090122	0.880366	0	0	0	0	0	0	0	-4.95572	-3.78896	1.12699	-0.00208217	0.00500379	0.0082485	0.999951	0	0	0	0	0	0	0	
12.2651	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0945391	-0.00242422	-0.000969689	0.00145453	-0.0315149	0	-0	-0	1.86	-0	-0	-0	1.24	0.00390625	-0	-0	0.0136719	0.0214844	0.00878906	-0.0146484	0.0888671	0.0333368	0	-0.613421	0.0125188	-0.000580149	-0.614797	0	0	-3.8147e-06	-0.199999	0.399878	2.38419e-07	0.00499973	0.00749664	-0.1	6.09385e-05	0.092683	0	0	0	0	0	0	0	-4.95529	-3.78941	1.12565	-0.0112694	-0.000549763	0.00590127	0.999919	0	0	0	0	0	0	0	
12.348	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0896906	-0.00242422	-0.000969689	0.00145453	-0.0300603	0	-0	-0	1.86	-0	-0	-0	1.24	0.00390625	-0	-0	0.0175781	0.0214844	0.00878906	-0.0146484	0.0888671	0.0316471	0	-0.613578	0.01201	-0.000580904	-0.614814	0	0	-3.8147e-06	-0.199999	0.399878	2.38419e-07	0.00499973	0.00749664	0.1	0.097683	-0.975549	0	0	0	0	0	0	0	-4.95553	-3.78939	1.12704	-0.00388677	0.00524814	0.00822696	0.999945	0	0	0	0	0	0	0	
12.4311	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0877512	-0.00242422	-0.000969689	0.00145453	-0.028121	0	-0	-0	1.86	-0	-0	-0	0.62	0.00390625	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.0976562	0.0309711	0	-0.613638	0.0113316	-0.00058191	-0.614836	0	0	-3.8147e-06	-0.0999992	0.299878	2.38419e-07	0.00499973	0.00749664	6.25e-05	-0.0973155	-1.07317	0	0	0	0	0	0	0	-4.9551	-3.78965	1.12773	-0.00128779	-0.00401763	0.00257388	0.999988	0	0	0	0	0	0	0	
12.514	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0858119	-0.00242422	-0.000969689	0.00145453	-0.0256967	0	-0	-0	1.24	-0	-0	-0	1.24	0.00390625	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.09375	0.0302949	0	-0.613698	0.0104835	-0.000583166	-0.614861	0	0	-3.8147e-06	-0.0999992	0.199878	2.38419e-07	0.00499973	0.00749664	6.09756e-05	-0.587744	-1.06829	0	0	0	0	0	0	0	-4.95498	-3.78946	1.12713	-0.00202264	0.00395073	0.0071058	0.999965	0	0	0	0	0	0	0	
12.5972	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0829028	-0.00242422	-0.000969689	0.00145453	-0.0237574	0	-0	-0	1.24	-0	-0	-0	2.48	0.00390625	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.0888671	0.0292803	0	-0.613784	0.00980492	-0.000584169	-0.614879	0	0	-3.8147e-06	-0.0999992	0.0998779	2.38419e-07	-0.0950003	0.00749664	3.63443e-24	-0.200061	-0.785366	0	0	0	0	0	0	0	-4.95467	-3.78959	1.12771	-0.00144729	-0.00443743	0.00118023	0.999988	0	0	0	0	0	0	0	
12.6806	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0814483	-0.00242422	-0.000969689	0.00145453	-0.021818	0	-0	-0	0.62	-0	-0	-0	0.62	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.0888671	0.028773	0	-0.613826	0.00912635	-0.000585171	-0.614896	0	0	-0.100004	-0.0999992	-0.00012207	2.38419e-07	0.00499973	0.00749664	0.1	0.3	-1.36811	0	0	0	0	0	0	0	-4.95431	-3.78933	1.1277	-0.000963036	-0.00441606	0.00140581	0.999989	0	0	0	0	0	0	0	
12.7636	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0804786	-0.00242422	-0.000969689	0.00145453	-0.0193938	0	-0	-0	1.24	-0	-0	-0	0.62	0.00488281	-0	-0	0.0175781	0.0214844	0.00878906	-0.015625	0.09375	0.0284347	0	-0.613853	0.0082781	-0.000586422	-0.614916	0	0	-0.100004	-0.0999992	-0.100122	2.38419e-07	0.00499973	0.00749664	-0.00243902	0.290062	-1.55597	0	0	0	0	0	0	0	-4.95381	-3.78849	1.12821	0.00383242	-0.0041105	-0.00140543	0.999983	0	0	0	0	0	0	0	
