18.2617	-60	0	0	0	-60	0	0	0	-0.0848478	-0	0.00242422	-0.0707817	-0.0649691	0.00290907	0.00242422	-0.00581813	-46.5	-0	-0.62	-0	-37.2	-0	-0	0	-0.204101	-0	-0.0361328	0.00878906	-0.293945	-0.0253906	-0.0234375	0.0507812	0.0767083	6.00065e-05	-0.609817	0.0419594	0.00179399	-0.613562	0	0	0.0925003	-0.0674997	-0.205008	-0.8	6.67572e-07	0.0999962	-6.24981e-05	2.63279	0.487491	-3.0457	-5.48139	0.735261	-0.00637895	0.00273289	-0.0128282	-0.999894	-3.18654	-3.2089	1.11587	4.11645e-05	0.00149073	0.0010061	-0.999998	-2.46746	-3.01749	0.849924	-0.000622942	0.000789948	-0.00917088	-0.999958	
18.2818	-60	0	0	0	-60	0	0	0	-0.105211	-0	0.00242422	-0.0707817	-0.0843629	0.00290907	0.00242422	-0.00581813	-46.5	-0	-0.62	-0	-48.36	-0	-0	0	-0.238281	-0	-0.0361328	0.00878906	-0.324219	-0.0253906	-0.0234375	0.0507812	0.0891095	6.00065e-05	-0.608128	0.05385	0.00179399	-0.612633	0	0	0.0925003	0.0325003	-0.105008	-1.2	-0.0999993	0.199996	-0.2925	3.5119	2.43818	-3.04564	-5.48127	0.735451	-0.00452457	0.00204052	-0.0121202	-0.999914	-3.18761	-3.20894	1.11573	0.000890805	-0.00233427	0.00303002	-0.999992	-2.46751	-3.01726	0.849872	-0.00060347	0.000684923	-0.00915202	-0.999958	
18.3019	-60	0	0	0	-60	0	0	0	-0.127029	-0	0.00242422	-0.0702968	-0.104726	0.00290907	0.00242422	-0.00581813	-46.5	-0	-0	-0	-48.36	-0	-0	0	-0.273437	-0	-0.0361328	0.00488281	-0.362305	-0.0253906	-0.0234375	0.0507812	0.102189	5.95961e-05	-0.606073	0.0663133	0.00179399	-0.611409	0	0	0.0925003	0.1325	-0.00500793	-1.3	-0.0999993	0.199996	-0.19512	4.19513	5.07321	-3.04555	-5.48131	0.735038	-0.00655944	0.00335718	-0.0125234	-0.999894	-3.18824	-3.20891	1.11575	0.00136051	0.000167199	-0.000159793	-0.999999	-2.46852	-3.01701	0.850413	-0.00027247	0.000143365	-0.00832242	-0.999965	
18.322	-60	0	0	0	-60	0	0	0	-0.152241	-0	0.00242422	-0.0702968	-0.128484	0.00290907	0.00242422	-0.00581813	-58.28	-0	-0	-0	-62.62	-0	-0	0	-0.303711	-0	-0.0361328	0.00488281	-0.388672	-0.0253906	-0.0234375	0.0507812	0.117435	5.95961e-05	-0.603304	0.0808187	0.00179399	-0.609661	0	0	0.0925003	0.1325	0.0949921	-0.9	0.200001	0.0999962	0.00244055	3.20243	6.45123	-3.04568	-5.48147	0.735388	-0.00652894	0.00230504	-0.0133373	-0.999887	-3.18956	-3.20885	1.11598	0.000949861	0.000454069	-0.00119421	-0.999999	-2.46752	-3.01733	0.849919	-0.000550416	0.000663558	-0.00913487	-0.999958	
18.342	-60	0	0	0	-60	0	0	0	-0.178423	-0	0.00242422	-0.069812	-0.154665	0.00290907	0.00242422	-0.00581813	-73.16	-0	-0	1.24	-62.62	-0	-0	0	-0.334961	-0	-0.0361328	-0	-0.414062	-0.0253906	-0.0234375	0.0507812	0.133024	5.91858e-05	-0.600065	0.0967511	0.00179399	-0.607337	0	0	0.0925003	0.2325	0.194992	-1.1	-0.299999	0.399996	-0.487563	3.70751	2.4394	-3.04574	-5.48132	0.735457	-0.00543285	0.00209379	-0.0126549	-0.999903	-3.19192	-3.20895	1.11593	0.00549832	-0.00538025	-0.00115328	-0.99997	-2.46747	-3.01749	0.84965	-0.000692665	0.000624874	-0.00914286	-0.999958	
18.3621	-60	0	0	0	-60	0	0	0	-0.204604	-0	0.00193938	-0.0693272	-0.180362	0.00290907	0.00242422	-0.00581813	-73.16	-0	-0	1.24	-62.62	-0	-0	0	-0.334961	-0	-0.0302734	-0.00390625	-0.435547	-0.0253906	-0.0234375	0.0507812	0.148524	4.70203e-05	-0.596423	0.112324	0.00179399	-0.60465	0	0	0.0925003	0.2325	0.194992	-1.3	-0.399999	0.399996	0.000382618	3.90194	1.75677	-3.04588	-5.48133	0.73563	-0.00495518	0.00199589	-0.0123619	-0.999909	-3.19386	-3.2092	1.11617	0.00397056	-0.0067415	-0.00315894	-0.999964	-2.46886	-3.01702	0.850591	-0.000278915	0.00070327	-0.00849751	-0.999964	
18.3822	-60	0	0	0	-60	0	0	0	-0.232725	-0	0.00193938	-0.0688423	-0.207998	0.00290907	0.00242422	-0.00581813	-73.16	-0	-0	1.24	-73.16	-0	-0	0	-0.34375	-0	-0.0302734	-0.0078125	-0.448242	-0.0253906	-0.0234375	0.0507812	0.165073	4.6692e-05	-0.592061	0.128989	0.00179399	-0.601316	0	0	0.0925003	0.3325	0.294992	-1.3	-0.199999	0.0999962	-0.0974375	4.58438	4.48753	-3.04545	-5.4813	0.735651	-0.00259458	-0.00101821	-0.0133112	-0.999907	-3.19582	-3.20976	1.11627	0.00214207	-0.0067911	-0.00199544	-0.999973	-2.46783	-3.01379	0.84966	-0.000752289	-0.0031233	-0.00911491	-0.999953	
18.4023	-60	0	0	0	-60	0	0	0	-0.260361	-0	0.00193938	-0.0683575	-0.234665	0.00290907	0.00242422	-0.00581813	-77.5	-0	-0.62	1.24	-73.16	-0	-0	0	-0.348633	-0	-0.0302734	-0.0126953	-0.457031	-0.0253906	-0.0234375	0.0507812	0.18121	4.63637e-05	-0.587329	0.144976	0.00179399	-0.597662	0	0	0.0925003	0.3325	0.394992	-0.6	-0.299999	0.0999962	-0.0976235	3.99943	1.95262	-3.0453	-5.48135	0.734866	-0.0069843	0.00312866	-0.0129342	-0.999887	-3.19869	-3.21006	1.11609	0.00124952	-0.00271081	-0.00206178	-0.999993	-2.46533	-3.01407	0.849914	-0.000897931	-0.00290285	-0.00784927	-0.999965	
18.4224	-60	0	0	0	-60	0	0	0	-0.288482	-0	0.00193938	-0.0678726	-0.261816	0.00290907	0.00242422	-0.00533329	-77.5	-0	-0.62	1.24	-76.26	-0	-0	0	-0.358398	-0	-0.0302734	-0.0166016	-0.464844	-0.0253906	-0.0234375	0.046875	0.197493	4.60353e-05	-0.58206	0.160985	0.00179358	-0.593551	0	0	0.0925003	0.5325	0.394992	-0.3	0.100001	-0.200004	0.399939	4.21	-1.79128	-3.04585	-5.48131	0.735606	-0.00542775	0.00215387	-0.0126708	-0.999903	-3.20125	-3.21017	1.11618	0.00233276	-0.0036306	-0.00292529	-0.999986	-2.46736	-3.01743	0.849808	-0.000560626	0.000303536	-0.0089482	-0.99996	
18.4424	-60	0	0	0	-60	0	0	0	-0.315149	-0	0.00145453	-0.0678726	-0.290907	0.00290907	0.00242422	-0.00242422	-76.88	-0	-0.62	1.24	-76.26	-0	-0	1.24	-0.371094	-0	-0.024414	-0.0166016	-0.464844	-0.0253906	-0.0234375	0.0205078	0.212942	3.45265e-05	-0.576588	0.177207	0.00179113	-0.588913	0	0	0.0925003	0.5325	0.294992	-0.5	0.100001	-3.8147e-06	-0.0976827	3.41512	-1.75659	-3.04585	-5.48136	0.735427	-0.00644185	0.00272753	-0.0127378	-0.999894	-3.20566	-3.21079	1.11689	0.00478829	-0.0127529	-0.00470286	-0.999896	-2.46765	-3.0175	0.849838	-0.000609969	0.000671482	-0.00907298	-0.999958	
