62.8089	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-0.0024375	0.00243594	0.197563	-3.04418	-5.48226	0.73461	-0.00242326	0.000675808	-0.0119033	-0.999926	-3.18472	-3.20947	1.11369	-0.00424318	0.00876032	-0.00845553	-0.999917	-2.46841	-3.01769	0.848594	-0.000722213	0.000405709	-0.00883118	-0.999961	
62.8289	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	3.80859e-08	0.0975	0.0975594	-3.04393	-5.48231	0.73431	-0.00283154	0.000777359	-0.0121616	-0.999922	-3.18462	-3.20974	1.11339	-0.00373944	0.00830323	-0.00789993	-0.999927	-2.46822	-3.01728	0.848393	-0.000827316	-0.000687875	-0.00862502	-0.999962	
62.849	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-5.95093e-13	-0.100002	0.195123	-3.04295	-5.48114	0.735201	0.0207242	-0.0210586	-0.0157134	-0.99944	-3.18489	-3.20919	1.11362	-0.00446323	0.00956002	-0.0100982	-0.999893	-2.46817	-3.01651	0.848345	-0.000883421	-0.00267806	-0.00892982	-0.999956	
62.8691	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	9.29832e-18	-0.0999984	0.295122	-3.04287	-5.48113	0.735177	0.0209811	-0.0217537	-0.0161011	-0.999413	-3.18476	-3.20918	1.11365	-0.00431325	0.0101809	-0.0105039	-0.999884	-2.47024	-3.01813	0.848109	-0.00108086	0.00060582	-0.00789162	-0.999968	
62.8892	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-1.45286e-22	-0.0999984	0.197558	-3.04409	-5.48227	0.734562	-0.00241786	0.00033747	-0.0121285	-0.999924	-3.18473	-3.21002	1.11343	-0.00493285	0.00791989	-0.0075225	-0.999928	-2.46828	-3.01717	0.848509	-0.000912324	-0.00124016	-0.00873167	-0.999961	
62.9092	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	0.1	-0.0999984	-3.08684e-06	-3.04395	-5.48236	0.734255	-0.00317047	0.00086275	-0.0121317	-0.999921	-3.18465	-3.20994	1.11386	-0.00520652	0.00793581	-0.00859319	-0.999918	-2.46824	-3.01734	0.848523	-0.000781106	-0.000303515	-0.00875649	-0.999961	
62.9293	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-0.0975016	1.56248e-06	0.0975	-3.04386	-5.48239	0.734003	-0.00425437	0.00162615	-0.0123159	-0.999914	-3.18463	-3.21005	1.11351	-0.00418469	0.0079185	-0.00835083	-0.999925	-2.46919	-3.01782	0.849288	-0.000366418	0.000665683	-0.00843531	-0.999964	
62.9494	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	1.52346e-06	-0.0975625	-0.00243902	-3.0438	-5.48236	0.734318	-0.00280018	-3.18688e-05	-0.0125129	-0.999918	-3.18492	-3.20925	1.11361	-0.00435114	0.00893966	-0.0101994	-0.999899	-2.46904	-3.01768	0.849216	-0.000377683	0.000532252	-0.00838275	-0.999965	
62.9695	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-0.0024375	-0.00243598	-0.00243746	-3.04399	-5.48228	0.734323	-0.00288079	0.000934126	-0.0119783	-0.999924	-3.18474	-3.21012	1.1136	-0.00509432	0.00733776	-0.00791211	-0.999929	-2.46805	-3.01696	0.848333	-0.00084226	-0.00141318	-0.00863788	-0.999961	
62.9896	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	3.80859e-08	-0.00487496	-0.00731246	-3.04292	-5.48112	0.735285	0.0218791	-0.0229479	-0.0163162	-0.999364	-3.18465	-3.21024	1.11389	-0.00587528	0.00435819	-0.00900945	-0.999933	-2.46912	-3.01766	0.849324	-0.000342154	0.00048402	-0.00835833	-0.999965	
