6.32428	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.202175	-0.00387875	0.00290907	-0.00242422	-0.131878	0	-0	-0	-35.34	-0	-0	-0	-39.06	-0.0078125	0.0263672	-0	-0.162109	0.0341797	-0.0253906	0.0253906	-0.226562	0.0699853	-0.000884168	-0.607905	0.0483967	0.00166866	-0.611775	0	0	3.8147e-06	1.90735e-07	-0.1	-4.17233e-08	0.0400002	-0.0950035	0.292803	0.0972622	-4.48752	-5.0127	-3.22821	0.777595	-0.00178688	0.00339541	0.0140966	-0.999893	-3.19571	-3.20319	1.11524	-0.00149694	-0.00132359	0.000376121	-0.999998	-2.47554	-3.01523	0.850982	-0.000352064	-0.000948641	-0.00415482	-0.999991	
6.34431	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.218659	-0.00387875	0.00290907	-0.00242422	-0.147393	0	-0	-0	-40.3	-0	-0	-0	-39.06	-0.0078125	0.0263672	-0	-0.170898	0.0341797	-0.0253906	0.0253906	-0.235351	0.0756282	-0.000882416	-0.606702	0.053771	0.00165343	-0.610999	0	0	3.8147e-06	1.90735e-07	-0.1	-4.17233e-08	0.0400002	-0.0950035	0.487745	-0.0975015	-2.53737	-5.01267	-3.22823	0.777638	-0.00138248	0.00303724	0.0140655	-0.999896	-3.196	-3.2032	1.11551	-0.00187036	-0.00365126	0.00046289	-0.999991	-2.47779	-3.01661	0.849394	-0.00121121	0.000365558	-0.00389224	-0.999992	
6.36397	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.234659	-0.00387875	0.00290907	-0.00242422	-0.165332	0	-0	-0	-40.3	-0	-0	-0	-45.88	-0.0078125	0.0263672	-0	-0.178711	0.0341797	-0.0253906	0.0253906	-0.239258	0.0810855	-0.000880585	-0.605447	0.0599692	0.00163555	-0.609997	0	0	3.8147e-06	1.90735e-07	-0.1	0.1	0.0400002	0.00499649	0.192805	-6.09385e-05	-1.06409	-5.01268	-3.22821	0.777647	-0.00127795	0.00317006	0.0141232	-0.999894	-3.19622	-3.20331	1.11538	-0.00184413	-0.00254037	0.000436245	-0.999995	-2.47632	-3.01812	0.849906	-0.000590045	0.000562385	-0.00460153	-0.999989	
6.38451	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.252113	-0.00387875	0.00290907	-0.00242422	-0.182786	0	-0	-0	-45.88	-0	-0	-0	-45.88	-0.0078125	0.0263672	-0	-0.191406	0.0341797	-0.0253906	0.0253906	-0.248047	0.0870151	-0.000878444	-0.603977	0.0659817	0.00161788	-0.608916	0	0	3.8147e-06	1.90735e-07	-0.1	0.1	-0.0599998	-0.0950035	-0.099878	0.2	-0.575671	-5.01269	-3.22821	0.777614	-0.00171453	0.00313259	0.0139964	-0.999896	-3.19639	-3.2031	1.11523	-0.00105814	-0.00223232	0.000960003	-0.999996	-2.47632	-3.01817	0.849812	-0.000599426	0.000444177	-0.00462309	-0.999989	
6.40426	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.270053	-0.00387875	0.00290907	-0.00242422	-0.182786	0	-0	-0	-45.88	-0	-0	-0	-50.84	-0.0078125	0.0263672	-0	-0.200195	0.0341797	-0.0253906	0.0253906	-0.260742	0.0930817	-0.000876087	-0.602359	0.0659817	0.00161788	-0.608916	0	0	3.8147e-06	1.90735e-07	-0.1	-4.17233e-08	-0.0599998	0.00499649	-0.295061	0.497622	0.997134	-5.01265	-3.22821	0.777585	-0.00164772	0.00322974	0.0139491	-0.999896	-3.1965	-3.2032	1.11533	-0.000832553	-0.00200774	0.00108388	-0.999997	-2.47632	-3.01811	0.849839	-0.000599273	0.000437844	-0.00461257	-0.999989	
6.42412	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.288962	-0.00387875	0.00290907	-0.00242422	-0.221089	0	-0	-0	-51.46	-0	-0	-0	-50.84	-0.0078125	0.0263672	-0	-0.217773	0.0341797	-0.0253906	0.0253906	-0.273437	0.0994438	-0.000873431	-0.600537	0.0791039	0.00157823	-0.606176	0	0	3.8147e-06	1.90735e-07	-0.1	-0.2	-0.0599998	0.00499649	-0.292683	0.282805	1.76561	-5.01276	-3.22782	0.777806	-0.00031512	0.0023473	0.0139016	-0.999901	-3.19673	-3.20321	1.11534	-0.00068816	-0.00232955	0.000565635	-0.999997	-2.47507	-3.01476	0.850204	-0.000927806	-0.00234461	-0.00427877	-0.999988	
6.4446	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.30884	-0.00387875	0.00290907	-0.00242422	-0.240483	0	-0	-0	-51.46	-0	-0	-0	-50.84	-0.0078125	0.0263672	-0	-0.225586	0.0341797	-0.0253906	0.0253906	-0.287109	0.106094	-0.000870451	-0.598491	0.0857055	0.00155769	-0.604598	0	0	-0.0999962	1.90735e-07	-0.1	-0.1	0.0400002	-0.0950035	-0.192683	-0.304817	1.3561	-5.01271	-3.2281	0.777625	-0.00136126	0.0028848	0.0139739	-0.999897	-3.19708	-3.20349	1.11523	-3.12702e-05	-0.00300684	0.000432572	-0.999995	-2.47794	-3.01788	0.848562	-0.00148049	0.00045223	-0.0038565	-0.999991	
6.46474	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.330173	-0.00387875	0.00290907	-0.00242422	-0.240483	0	-0	-0	-57.04	-0	-0	-0	-50.84	-0.0078125	0.0263672	-0	-0.230469	0.0341797	-0.0253906	0.0253906	-0.287109	0.113183	-0.00086704	-0.596149	0.0857055	0.00155769	-0.604598	0	0	-0.0999962	1.90735e-07	-0.1	-4.17233e-08	-0.0599998	0.00499649	0.00237801	-0.0926827	0.473354	-5.01275	-3.2278	0.777821	-0.000335045	0.00251154	0.0139032	-0.9999	-3.19722	-3.20325	1.11479	0.000818925	0.000226803	0.00171262	-0.999998	-2.47544	-3.01548	0.851038	-0.000271274	-0.000740709	-0.00420237	-0.999991	
6.48446	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.351507	-0.00387875	0.00290907	-0.00242422	-0.262301	0	-0	-0	-57.04	-0	-0	-0	-54.56	-0.0078125	0.0263672	-0	-0.225586	0.0341797	-0.0253906	0.0253906	-0.287109	0.120222	-0.000863409	-0.593657	0.0930942	0.00153424	-0.60267	0	0	-0.0999962	-0.0999998	-0.1	-0.1	-0.0599998	0.104996	-3.71564e-08	0.00493895	0.0903051	-5.01281	-3.228	0.777747	-0.000645142	0.00269067	0.0139969	-0.999898	-3.19759	-3.2033	1.11485	0.00116693	-0.00111655	0.00173284	-0.999997	-2.47632	-3.01805	0.849916	-0.000532078	0.000414706	-0.0045857	-0.999989	
6.50496	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.372355	-0.00387875	0.00290907	-0.00242422	-0.283634	0	-0	-0	-57.04	-0	-0	-0	-54.56	-0.0078125	0.0263672	-0	-0.225586	0.0341797	-0.0253906	0.0253906	-0.282226	0.127047	-0.000859651	-0.591077	0.100276	0.00151095	-0.600629	0	0	-0.0999962	-0.0999998	-0.1	-4.17233e-08	0.0400002	0.00499649	0.195	-7.71711e-08	-0.0999389	-5.01276	-3.22777	0.777736	-0.000426123	0.00223561	0.0137009	-0.999904	-3.19772	-3.20329	1.11482	0.000914896	-0.000484175	0.00176126	-0.999998	-2.476	-3.01831	0.849206	-0.000776278	-0.000305008	-0.00431679	-0.99999	
