13.1545	9.36792	0	0	0	9.36792	0	0	0	0.137696	-0	-0	-0.0707817	0.135272	-0	-0	-0.00387875	14.88	-0	-0	0.62	20.46	-0	-0	0	0.0537109	-0	-0	0.00488281	0.0683593	-0	-0	0.0341797	-0.0597766	0	-0.611708	-0.081593	0	-0.609562	0	0	0.0900002	-0.592502	1.45244	-0.4975	-0.702499	0.402496	0.00243692	1.88051	2.8634	0	0	0	0	0	0	0	-4.94184	-3.79106	1.12633	0.00367723	0.00907277	-0.00254262	-0.999949	0	0	0	0	0	0	0	
13.2361	9.93887	0	0	0	9.93887	0	0	0	0.157574	-0	-0	-0.0702968	0.15612	-0	-0	-0.00387875	8.68	-0	-0	0.62	11.16	-0	-0	0	0.0537109	-0	-0	0.00488281	0.0605468	-0	-0	0.0341797	-0.072093	0	-0.610385	-0.0942827	0	-0.607729	0	0	0.0900002	-0.692502	1.95244	0.1025	-0.502499	-0.0975037	0.0121949	-0.823049	3.25214	0	0	0	0	0	0	0	-4.95311	-3.79129	1.12612	0.00279642	0.00852212	-0.00856977	-0.999923	0	0	0	0	0	0	0	
13.3176	9.90825	0	0	0	9.90825	0	0	0	0.167271	-0	-0	-0.0702968	0.166786	-0	-0	-0.00387875	0	-0	-0	-0	-0	-0	-0	0	0.0498047	-0	-0	0.00488281	0.0517578	-0	-0	0.0341797	-0.0780084	0	-0.609657	-0.10076	0	-0.606689	0	0	0.0900002	-0.692502	2.35244	0.3025	-0.402499	0.302496	-0.195488	-0.584998	2.34149	0	0	0	0	0	0	0	-4.96633	-3.79224	1.12626	0.0134169	-0.0108783	-0.0195354	-0.99966	0	0	0	0	0	0	0	
13.3993	9.27941	0	0	0	9.27941	0	0	0	0.167271	-0	-0	-0.0702968	0.167271	-0	-0	-0.00387875	-6.82	-0	-0	-0	-0	-0	-0	0	0.00585937	-0	-0	0.00488281	-0.0078125	-0	-0	0.0341797	-0.0780084	0	-0.609657	-0.101054	0	-0.60664	0	0	0.19	-0.792502	2.75244	0.00250025	-0.102499	-0.0975037	-0.3	0.414642	4.79513	0	0	0	0	0	0	0	-4.97636	-3.79204	1.12679	0.00959572	0.0153558	-0.00918	-0.999794	0	0	0	0	0	0	0	
13.4811	8.08806	0	0	0	8.08806	0	0	0	0.161453	-0	-0	-0.0702968	0.163393	-0	-0	-0.00387875	-21.08	-0	-0	-0	-9.3	-0	-0	0	-0.00195312	-0	-0	0.00488281	-0.0166016	-0	-0	0.0341797	-0.07446	0	-0.6101	-0.0987	0	-0.607027	0	0	0.19	-0.792502	3.15244	0.1025	-0.402499	-0.297504	0.107329	4.19762	6.84393	0	0	0	0	0	0	0	-4.98675	-3.79121	1.12539	0.00890116	-0.00174314	-0.023108	-0.999692	0	0	0	0	0	0	0	
13.5627	6.40616	0	0	0	6.40616	0	0	0	0.141575	-0	-0	-0.0702968	0.143514	-0	-0	-0.00387875	-15.5	-0	-0	-0	-22.32	-0	-0	0	-0.0117187	-0	-0	0.00488281	-0.0292969	-0	-0	0.0341797	-0.0623181	0	-0.61146	-0.0866144	0	-0.608869	0	0	0.19	-0.992502	3.45244	-0.0974998	0.197501	0.302496	1.51952	1.85365	6.53661	0	0	0	0	0	0	0	-4.9953	-3.791	1.1263	0.00960942	0.00261449	-0.0210981	-0.999728	0	0	0	0	0	0	0	
13.6442	4.34218	0	0	0	4.34218	0	0	0	0.112969	-0	-0	-0.0702968	0.115393	-0	-0	-0.00387875	-28.52	-0	-0	-0	-36.58	-0	-0	0	-0.0166016	-0	-0	0.00488281	-0.0292969	-0	-0	0.0341797	-0.0448037	0	-0.612992	-0.0694604	0	-0.611064	0	0	0.19	-0.992502	3.45244	-0.6975	0.0975006	1.0025	-0.780076	-2.66663	-1.30718	0	0	0	0	0	0	0	-5.00126	-3.79032	1.12658	0.00555153	0.00554606	-0.0225825	-0.999714	0	0	0	0	0	0	0	
13.7263	2.01304	0	0	0	2.01304	0	0	0	0.0775751	-0	-0	-0.0702968	0.0795145	-0	-0	-0.00387875	-40.3	-0	-0	-0	-45.26	-0	-0	0	-0.0214844	-0	-0	0.00488281	-0.0292969	-0	-0	0.0341797	-0.0230841	0	-0.614194	-0.0474964	0	-0.613162	0	0	0.29	-0.792502	3.35244	1.6025	0.697501	0.302496	-0.487883	4.97862	2.53602	0	0	0	0	0	0	0	-5.00584	-3.78981	1.12711	0.00903944	0.00454221	-0.0183687	-0.99978	0	0	0	0	0	0	0	
13.8099	-0.505671	0	0	0	-0.505671	0	0	0	0.037333	-0	-0	-0.0702968	0.0387875	-0	-0	-0.00387875	-46.5	-0	-0	-0	-6.82	-0	-0	0	-0.0351562	-0	-0	-0	-0.0419922	-0	-0	0.0341797	0.0016443	0	-0.614625	-0.0224917	0	-0.614587	0	0	0.19	-0.792502	3.15244	-0.9975	0.297501	0.402496	0.0793299	-2.70244	1.93677	0	0	0	0	0	0	0	-5.00552	-3.78916	1.12691	0.00802126	0.00552412	-0.0168994	-0.99981	0	0	0	0	0	0	0	
13.892	-2.94067	0	0	0	-2.94067	0	0	0	-0.00533329	-0	-0	-0.069812	-0.00387875	-0	-0	-0.00387875	-47.74	-0	-0	-0	-12.4	-0	-0	0	-0.040039	-0	-0	-0	-0.046875	-0	-0	0.0341797	0.0276894	0	-0.614008	0.00374297	0	-0.614987	0	0	0.19	-0.692502	2.95244	-1.7975	-0.102499	0.102496	-0.0197501	-1.71908	4.21964	0	0	0	0	0	0	0	-5.0023	-3.78884	1.12706	0.0118329	0.00376614	-0.0141017	-0.999823	0	0	0	0	0	0	0	
13.9741	-5.19507	0	0	0	-5.19507	0	0	0	-0.0470299	-0	-0	-0.069812	-0.0455754	-0	-0	-0.00387875	-40.3	-0	-0	-0.62	-29.14	-0	-0	0	-0.0410156	-0	-0	-0	-0.0341797	-0	-0	0.0341797	0.05326	0	-0.612321	0.0293752	0	-0.614297	0	0	0.19	-0.692502	2.95244	-2.0975	-0.00249939	0.602496	0.39	0.590179	1.94805	0	0	0	0	0	0	0	-4.99462	-3.78782	1.12578	0.00837749	0.00393743	-0.0168442	-0.999815	0	0	0	0	0	0	0	
14.0561	-7.13088	0	0	0	-7.13088	0	0	0	-0.0867871	-0	-0	-0.069812	-0.0867871	-0	-0	-0.00387875	-19.84	-0	-0	0.62	-26.04	-0	-0	0	-0.0458984	-0	-0	-0.00390625	-0.0341797	-0	-0	0.0341797	0.0775557	0	-0.60972	0.0546593	0	-0.612565	0	0	0.19	-0.692502	2.65244	-1.0975	0.0975006	-0.0975037	0.280506	1.87564	-0.280434	0	0	0	0	0	0	0	-4.98356	-3.78687	1.12655	0.00837493	-0.00600417	-0.0105179	-0.999892	0	0	0	0	0	0	0	
14.1382	-8.63343	0	0	0	-8.63343	0	0	0	-0.119757	-0	-0	-0.0693272	-0.120241	-0	-0	-0.00387875	-21.08	-0	-0	-0	-26.66	-0	-0	0	-0.0419922	-0	-0	-0.00390625	-0.0292969	-0	-0	0.0341797	0.0974453	0	-0.606864	0.0751178	0	-0.610394	0	0	0.0900002	-0.492502	2.15244	-0.9975	0.0975006	0.502496	0.600014	2.41468	-1.88039	0	0	0	0	0	0	0	-4.97145	-3.78704	1.1262	0.00627515	0.00171434	-0.00860572	-0.999942	0	0	0	0	0	0	0	
14.2202	-9.60686	0	0	0	-9.60686	0	0	0	-0.148362	-0	-0	-0.0693272	-0.146908	-0	-0	-0.00387875	-15.5	-0	-0	-0.62	-19.84	-0	-0	0	-0.0253906	-0	-0	-0.00390625	-0.0292969	-0	-0	0.0341797	0.114763	0	-0.603828	0.0913662	0	-0.608174	0	0	0.0900002	-0.392502	1.35244	-0.9975	-0.102499	0.102496	0.612198	2.96348	-3.68773	0	0	0	0	0	0	0	-4.95677	-3.78572	1.12609	0.00287604	0.00325276	-0.000866995	-0.99999	0	0	0	0	0	0	0	
14.3022	-9.9944	0	0	0	-9.9944	0	0	0	-0.165332	-0	-0	-0.0693272	-0.163877	-0	-0	-0.00387875	-6.2	-0	-0	-0	-8.68	-0	-0	0	-0.0253906	-0	-0	-0.00390625	-0.0253906	-0	-0	0.0341797	0.124993	0	-0.601794	0.101673	0	-0.606536	0	0	0.0900002	-0.292502	0.752441	0.1025	0.197501	0.00249634	1.97807	-0.543914	-4.06581	0	0	0	0	0	0	0	-4.94281	-3.78654	1.1255	0.01163	0.0127166	0.00919814	-0.999809	0	0	0	0	0	0	0	
14.3842	-9.77216	0	0	0	-9.77216	0	0	0	-0.17212	-0	-0	-0.0693272	-0.17115	-0	-0	-0.00387875	1.24	-0	-0	-0	0.62	-0	-0	0	0	-0	-0	-0	0.00488281	-0	-0	0.0341797	0.129075	0	-0.600932	0.106081	0	-0.605781	0	0	0.19	-0.192502	0.252441	-0.2975	0.0975006	0.00249634	1.46299	0.773049	-4.85677	0	0	0	0	0	0	0	-4.92802	-3.78638	1.12725	0.00230191	0.00692853	0.00869879	-0.999936	0	0	0	0	0	0	0	
14.4664	-8.95322	0	0	0	-8.95322	0	0	0	-0.17115	-0	-0	-0.069812	-0.170665	-0	-0	-0.00387875	14.26	-0	-0	-0	6.82	-0	-0	0	0.00488281	-0	-0	-0	0.0136719	-0	-0	0.0341797	0.128657	0	-0.601016	0.105788	0	-0.605832	0	0	0.19	-0.0925018	-0.147559	0.4025	-0.00249939	0.102496	0.595121	-2.49514	-2.89267	0	0	0	0	0	0	0	-4.91036	-3.79253	1.12533	0.0280853	0.0148128	0.00550525	-0.999481	0	0	0	0	0	0	0	
14.5484	-7.58853	0	0	0	-7.58853	0	0	0	-0.157574	-0	-0	-0.069812	-0.157574	-0	-0	-0.00387875	16.74	-0	-0	-0	18.6	-0	-0	0	0.0185547	-0	-0	-0	0.0302734	-0	-0	0.0341797	0.120486	0	-0.602707	0.097848	0	-0.607165	0	0	0.29	0.00749817	-0.347559	-0.7975	-0.00249939	0.00249634	1.87744	3.09903	-3.7653	0	0	0	0	0	0	0	-4.90011	-3.78632	1.12841	-0.00685752	0.00170203	0.0225497	-0.999721	0	0	0	0	0	0	0	
14.6302	-5.76351	0	0	0	-5.76351	0	0	0	-0.135272	-0	-0	-0.069812	-0.135756	-0	-0	-0.00387875	25.42	-0	-0	-0	32.24	-0	-0	0	0.0273437	-0	-0	0.00488281	0.0429687	-0	-0	0.0341797	0.107015	0	-0.605245	0.0845787	0	-0.609155	0	0	0.29	0.00749817	-0.447559	-0.4975	-0.302499	0.502496	0.487383	-5.36591	-7.21721	0	0	0	0	0	0	0	-4.89171	-3.78856	1.1278	0.001119	0.00451112	0.0205342	-0.999778	0	0	0	0	0	0	0	
