9.7309	-4.49634	0	0	0	-4.49634	0	0	0	-0.0863023	-0	0.000969689	-0.0707817	-0.0790296	0.00533329	0.00242422	0.00193938	5.58	-0	-0	-0	-0	-0	-0	0	0.0126953	-0	-0.0195312	0.00878906	-0.0078125	-0.046875	-0.0234375	-0.0175781	0.0775953	2.40026e-05	-0.609704	0.0478752	0.00327831	-0.613125	0	0	0.0300026	-0.324999	0.170001	0.125	0.190001	-0.00500336	0.292744	1.06598	-1.17329	-3.04312	-5.47953	0.73681	0.0264412	-0.0277762	-0.017484	-0.999111	-3.18794	-3.21002	1.11582	0.00100221	0.00109165	-0.00291307	-0.999995	-2.46886	-3.01729	0.850404	-0.000310246	0.000644409	-0.00848806	-0.999964	
9.81366	-3.79215	0	0	0	-3.79215	0	0	0	-0.0799993	-0	0.000969689	-0.0707817	-0.0770902	0.00533329	0.00242422	0.00193938	11.16	-0	-0	-0	3.1	-0	-0	0	0.0214844	-0	-0.0195312	0.00878906	-0.00390625	-0.046875	-0.0234375	-0.0175781	0.0737508	2.40026e-05	-0.610181	0.0466861	0.00327831	-0.613216	0	0	0.0300026	-0.324999	0.0700012	0.125	0.0900005	-0.00500336	0.487692	-1.26782	-1.75573	-3.04314	-5.47964	0.736593	0.0244009	-0.0264743	-0.0177202	-0.999195	-3.18053	-3.21026	1.11578	0.00318696	-0.00431819	-0.000104779	-0.999986	-2.46891	-3.01708	0.850582	-0.000229017	0.00062358	-0.00847027	-0.999964	
9.89621	-2.82754	0	0	0	-2.82754	0	0	0	-0.0688479	-0	0.000969689	-0.0707817	-0.065454	0.00533329	0.00242422	0.00193938	17.36	-0	-0	-0	6.82	-0	-0	0	0.0302734	-0	-0.0195312	0.00878906	0.00878906	-0.046875	-0.0234375	-0.0175781	0.066942	2.40026e-05	-0.610966	0.0395475	0.00327831	-0.613718	0	0	0.0300026	-0.324999	-0.0299988	0.325	0.0900005	-0.00500336	0.492687	-1.90979	-0.985367	-3.04323	-5.47955	0.736513	0.0244561	-0.0256278	-0.0169466	-0.999229	-3.17401	-3.20969	1.11534	0.0017418	0.000238734	-0.00178095	-0.999997	-2.46736	-3.01789	0.849321	-0.000717019	0.000187432	-0.00889828	-0.99996	
9.97884	-1.67602	0	0	0	-1.67602	0	0	0	-0.052848	-0	0.000969689	-0.0707817	-0.049939	0.00533329	0.00242422	0.00193938	19.22	-0	-0	-0	12.4	-0	-0	0	0.0439453	-0	-0.0195312	0.00878906	0.0214844	-0.046875	-0.0234375	-0.0175781	0.0571585	2.40026e-05	-0.611959	0.0300213	0.00327831	-0.614258	0	0	0.0300026	-0.324999	-0.0299988	0.525	0.0900005	0.0949966	-0.0978034	-3.901	0.000364336	-3.04354	-5.47962	0.736582	0.0235033	-0.025092	-0.0172631	-0.99926	-3.17002	-3.20966	1.11538	0.00211612	-0.000517485	0.00095057	-0.999997	-2.46788	-3.0177	0.850017	-0.00059063	0.000908457	-0.00916188	-0.999958	
10.0613	-0.411301	0	0	0	-0.411301	0	0	0	-0.0344239	-0	0.000969689	-0.0707817	-0.0315149	0.00533329	0.00242422	0.00193938	8.06	-0	-0	-0	18.6	-0	-0	0	0.0566406	-0	-0.0195312	0.00878906	0.0341797	-0.046875	-0.0234375	-0.0175781	0.0458746	2.40026e-05	-0.612908	0.0186997	0.00327831	-0.614707	0	0	0.0300026	-0.424999	-0.229999	0.325	-0.00999947	0.194997	0.0193903	-3.68049	-2.46799	-3.04321	-5.47953	0.736954	0.0275532	-0.0285304	-0.0173579	-0.999062	-3.16687	-3.20906	1.11533	0.00242879	-0.000267075	0.00186278	-0.999995	-2.4677	-3.01789	0.849422	-0.0007463	0.000546991	-0.00902069	-0.999959	
10.1436	0.877935	0	0	0	0.877935	0	0	0	-0.0135756	-0	0.000969689	-0.0707817	-0.0106666	0.00533329	0.00242422	0.00193938	13.64	-0	-0	-0	21.7	-0	-0	0	0.071289	-0	-0.0195312	0.00878906	0.0605468	-0.046875	-0.0234375	-0.0175781	0.0330875	2.40026e-05	-0.613731	0.00588098	0.00327831	-0.614963	0	0	0.0300026	-0.324999	-0.429999	1.125	-0.309999	-0.205003	-0.585852	-4.68212	-2.73153	-3.04322	-5.47973	0.736825	0.026189	-0.0284256	-0.0184832	-0.999082	-3.16385	-3.20829	1.11538	0.000484408	0.00204832	0.00838351	-0.999963	-2.47002	-3.01711	0.848988	-0.00101998	0.000545923	-0.00790299	-0.999968	
10.2257	2.10725	0	0	0	2.10725	0	0	0	0.00727267	-0	0.000969689	-0.0707817	0.0087272	0.00533329	0.00242422	0.00193938	16.12	-0	-0	-0	6.82	-0	-0	0	0.0839843	-0	-0.0195312	0.00878906	0.0605468	-0.046875	-0.0234375	-0.0175781	0.020286	2.40026e-05	-0.614287	-0.00604583	0.00327831	-0.614961	0	0	0.0300026	-0.324999	-0.629999	0.625	-0.309999	0.0949966	-0.763231	-4.14439	-2.46085	-3.04304	-5.47949	0.736465	0.0254135	-0.0266094	-0.0172313	-0.999174	-3.16348	-3.20789	1.11585	-0.000426005	-0.00161119	0.00474189	-0.999987	-2.46905	-3.01714	0.850707	-0.000313972	0.000845141	-0.00858761	-0.999963	
10.3083	3.19363	0	0	0	3.19363	0	0	0	0.0271513	-0	0.000969689	-0.0707817	0.0300603	0.00533329	0.00242422	0.00193938	17.98	-0	-0	-0	6.82	-0	-0	0	0.0791015	-0	-0.0195312	0.00878906	0.0478515	-0.046875	-0.0234375	-0.0175781	0.00807158	2.40026e-05	-0.614569	-0.0191625	0.00327831	-0.614692	0	0	0.0300026	-0.324999	-0.829999	0.725	-0.209999	0.0949966	0.141453	-3.06102	-3.93659	-3.04338	-5.47959	0.737043	0.0262551	-0.028172	-0.0179329	-0.999097	-3.16296	-3.20795	1.11602	-0.00172512	-0.000277125	0.00760221	-0.99997	-2.47089	-3.01787	0.849912	-0.0008048	0.00113632	-0.00785379	-0.999968	
10.3902	4.07349	0	0	0	4.07349	0	0	0	0.0465451	-0	0.000969689	-0.0707817	0.0504238	0.00533329	0.00242422	0.00193938	16.12	-0	-0	-0	7.44	-0	-0	0	0.0791015	-0	-0.0195312	0.00878906	0.0390625	-0.046875	-0.0234375	-0.0175781	-0.00384801	2.40026e-05	-0.61461	-0.0316749	0.00327831	-0.614175	0	0	0.0300026	-0.224999	-1.13	0.425	-0.309999	0.194997	-1.17099	-2.53527	-2.73177	-3.04303	-5.47951	0.73675	0.0271773	-0.0286241	-0.0177282	-0.999063	-3.164	-3.20749	1.11572	0.000200877	-0.000529964	0.0100133	-0.99995	-2.4677	-3.01779	0.849649	-0.00069092	0.000638158	-0.00906034	-0.999959	
10.472	4.67705	0	0	0	4.67705	0	0	0	0.0620601	-0	0.000969689	-0.0707817	0.0669085	0.00533329	0.00242422	0.00193938	4.34	-0	-0	-0	8.68	-0	-0	0	0.0791015	-0	-0.0195312	0.00878906	0.0263672	-0.046875	-0.0234375	-0.0175781	-0.0133828	2.40026e-05	-0.614477	-0.0417947	0.00327831	-0.613569	0	0	0.0300026	-0.224999	-1.33	0.325	-0.209999	0.0949966	-0.468302	-2.45288	-1.26854	-3.04333	-5.47955	0.736809	0.0258282	-0.0273083	-0.0173491	-0.999143	-3.16753	-3.20694	1.11557	0.00204655	0.0015998	0.0101752	-0.999945	-2.46878	-3.01672	0.850593	-0.000164984	0.000765066	-0.00850887	-0.999964	
10.5543	4.97258	0	0	0	4.97258	0	0	0	0.0727266	-0	0.000969689	-0.0707817	0.0790296	0.00533329	0.00242422	0.00193938	2.48	-0	-0	-0	4.96	-0	-0	0	0.0751953	-0	-0.0195312	0.00878906	0.0136719	-0.046875	-0.0234375	-0.0175781	-0.0199363	2.40026e-05	-0.614299	-0.0492286	0.00327831	-0.613017	0	0	0.0300026	-0.224999	-1.33	0.125	-0.309999	0.0949966	-1.07317	-0.975304	-0.585488	-3.04312	-5.47963	0.736749	0.0268268	-0.0286145	-0.0182254	-0.999064	-3.17446	-3.20649	1.11553	0.000168826	0.00181975	0.0110128	-0.999938	-2.46779	-3.01775	0.849808	-0.000588042	0.000680731	-0.00900606	-0.999959	
