10.631	-34.8579	0	0	0	-34.8579	0	0	0	-0.598298	-0	-0	-0.0683575	-0.597813	0.000484844	-0	-0.00387875	0	-0	-0	-0	-0	-0	-0	0	-0.0888671	-0	0.015625	-0.0126953	-0.0888671	-0.00390625	-0	0.0341797	0.365684	0	-0.494031	0.347265	0.000298178	-0.507573	0	0	-0.0974976	0.812502	-4.16006	0.0774999	6.67572e-07	-0.190003	1.08781	-0.81466	-4.19999	0	0	0	0	0	0	0	-4.93669	-3.7879	1.12518	0.00874945	0.00427906	0.0277813	-0.999567	0	0	0	0	0	0	0	
10.7135	-34.4165	0	0	0	-34.4165	0	0	0	-0.598783	-0	-0.000484844	-0.0683575	-0.597813	0.000484844	-0	-0.00387875	1.86	-0	0.62	-0	1.24	-0	-0	0	-0.0341797	-0	0.015625	-0.0126953	-0.0292969	-0.00390625	-0	0.0341797	0.365924	-1.15909e-05	-0.493854	0.347265	0.000298178	-0.507573	0	0	-0.0974976	0.812502	-4.46006	-0.0225001	-0.0999993	-0.0900032	0.780311	-1.26789	-2.73189	0	0	0	0	0	0	0	-4.92786	-3.78846	1.12532	0.0120451	0.00562471	0.0326994	-0.999377	0	0	0	0	0	0	0	
10.7953	-33.7098	0	0	0	-33.7098	0	0	0	-0.597328	-0	-0.000484844	-0.0683575	-0.596843	0.000484844	-0	-0.00387875	4.96	-0	-0	-0	10.54	-0	-0	0	-0.024414	-0	-0	-0.0126953	-0.0126953	-0.00390625	-0	0.0341797	0.365205	-1.15909e-05	-0.494386	0.346772	0.000298178	-0.50791	0	0	0.00250244	0.812502	-4.76006	0.1775	0.100001	-0.0900032	0.573116	-0.453172	-4.18727	0	0	0	0	0	0	0	-4.92076	-3.78805	1.12554	0.00846104	-0.000322171	0.0308038	-0.99949	0	0	0	0	0	0	0	
10.877	-32.7787	0	0	0	-32.7787	0	0	0	-0.586177	-0	-0	-0.0683575	-0.586662	0.000484844	-0	-0.00387875	13.02	-0	-0	-0	17.36	-0	-0	0	-0.024414	-0	-0	-0.0126953	-0.00390625	-0.00390625	-0	0.0341797	0.359669	0	-0.498427	0.341583	0.000298178	-0.511414	0	0	0.00250244	0.812502	-5.06006	1.7775	0.300001	0.109997	0.780613	-5.85288	-4.09733	0	0	0	0	0	0	0	-4.91104	-3.78634	1.125	-0.000251297	-0.0104749	0.0326665	-0.999411	0	0	0	0	0	0	0	
10.9598	-31.6621	0	0	0	-31.6621	0	0	0	-0.569692	-0	-0	-0.0683575	-0.571147	0.000484844	-0	-0.00387875	16.74	-0	-0.62	-0	24.18	-0	-0	0	-0.0292969	-0	-0	-0.0126953	-0.0078125	-0.00390625	-0	0.0341797	0.351404	0	-0.504288	0.333608	0.000298178	-0.516652	0	0	0.00250244	0.812502	-4.96006	-0.4225	-0.0999993	0.109997	-0.792687	-3.10985	0.704863	0	0	0	0	0	0	0	-4.90633	-3.78746	1.12376	-0.010286	0.0235163	0.0365986	-0.999	0	0	0	0	0	0	0	
11.0429	-30.4403	0	0	0	-30.4403	0	0	0	-0.549813	-0	-0	-0.0683575	-0.551268	0.000484844	-0	-0.00387875	21.08	-0	-0	-0	4.34	-0	-0	0	-0.0205078	-0	-0	-0.0126953	-0.0078125	-0.00390625	-0	0.0341797	0.341311	0	-0.511174	0.323272	0.000298178	-0.523181	0	0	0.00250244	0.712502	-4.86006	0.9775	0.200001	-0.0900032	-0.614512	-5.1064	-1.555	0	0	0	0	0	0	0	-4.90691	-3.78999	1.12553	0.0115072	0.00613468	0.033302	-0.99936	0	0	0	0	0	0	0	
11.1246	-29.2107	0	0	0	-29.2107	0	0	0	-0.52945	-0	-0	-0.0683575	-0.529935	0.000484844	-0	-0.00387875	22.94	-0	-0	-0.62	8.06	-0	-0	0	-0.015625	-0	-0	-0.0078125	-0	-0.00390625	-0	0.0341797	0.330832	0	-0.518018	0.312038	0.000298178	-0.529958	0	0	0.00250244	0.712502	-4.76006	1.5775	0.500001	0.209997	-1.1122	-5.8074	-0.968308	0	0	0	0	0	0	0	-4.9087	-3.79062	1.12527	0.0108407	0.0064618	0.0316591	-0.999419	0	0	0	0	0	0	0	
11.2067	-28.0274	0	0	0	-28.0274	0	0	0	-0.508602	-0	-0	-0.0688423	-0.509571	0.000484844	-0	-0.00387875	22.32	-0	-0.62	-0.62	13.64	-0	-0	0	-0.015625	-0	0.015625	-0.0078125	-0	-0.00390625	-0	0.0341797	0.320103	0	-0.524709	0.301183	0.000298178	-0.536202	0	0	0.00250244	0.612502	-4.46006	-0.7225	-0.0999993	-0.290003	-2.82689	1.26235	2.24284	0	0	0	0	0	0	0	-4.91222	-3.78835	1.12577	0.0156821	-0.0216483	0.0361245	-0.99899	0	0	0	0	0	0	0	
11.2887	-26.9576	0	0	0	-26.9576	0	0	0	-0.487753	-0	-0.000484844	-0.0688423	-0.488723	0.000484844	-0	-0.00387875	9.92	-0	0.62	0.62	16.74	-0	-0	0	-0.0195312	-0	-0	-0.0126953	-0.0126953	-0.00390625	-0	0.0341797	0.309095	-1.1673e-05	-0.531268	0.289939	0.000298178	-0.542364	0	0	0.00250244	0.612502	-4.16006	1.7775	0.500001	0.209997	-3.12027	-0.980767	1.26644	0	0	0	0	0	0	0	-4.92027	-3.78964	1.12776	-0.00290253	-0.00273679	0.025136	-0.999676	0	0	0	0	0	0	0	
11.3715	-26.0735	0	0	0	-26.0735	0	0	0	-0.468844	-0	-0	-0.0683575	-0.468844	0.000484844	-0	-0.00387875	11.78	-0	0.62	-0	14.88	-0	-0	0	-0.0195312	-0	-0	-0.0126953	-0	-0.00390625	-0	0.0341797	0.298849	0	-0.537104	0.279101	0.000298178	-0.54802	0	0	0.00250244	0.512502	-3.76006	0.7775	0.300001	0.0099968	-3.93662	3.07081	5.76832	0	0	0	0	0	0	0	-4.92848	-3.78963	1.12634	-0.0140691	0.00956957	0.0161737	-0.999724	0	0	0	0	0	0	0	
11.4545	-25.4276	0	0	0	-25.4276	0	0	0	-0.453329	-0	-0	-0.0683575	-0.454784	0.000484844	-0	-0.00387875	9.92	-0	-0	-0	12.4	-0	-0	0	-0.024414	-0	-0	-0.0126953	-0	-0.00390625	-0	0.0341797	0.29048	0	-0.541676	0.271368	0.000298178	-0.55189	0	0	0.00250244	0.412502	-3.26006	-0.6225	-0.499999	0.0099968	-3.21881	1.0694	5.65661	0	0	0	0	0	0	0	-4.93753	-3.79366	1.12311	0.00643682	0.0275044	0.00257247	-0.999598	0	0	0	0	0	0	0	
11.5361	-25.0718	0	0	0	-25.0718	0	0	0	-0.441693	-0	-0	-0.0683575	-0.443633	0.000484844	-0	-0.00387875	6.82	-0	-0	-0	5.58	-0	-0	0	-0.0283203	-0	0.015625	-0.0126953	0.00488281	-0.00390625	-0	0.0341797	0.284157	0	-0.54502	0.265197	0.000298178	-0.554882	0	0	0.00250244	0.412502	-2.86006	0.7775	-0.199999	-0.0900032	-2.04843	0.973119	5.85264	0	0	0	0	0	0	0	-4.95311	-3.79194	1.12795	0.0145384	-0.0133879	0.00968673	-0.999758	0	0	0	0	0	0	0	
11.618	-25.0148	0	0	0	-25.0148	0	0	0	-0.434905	-0	-0.000484844	-0.0683575	-0.437814	0.000484844	-0	-0.00387875	0.62	-0	-0	-0	-0	-0	-0	0	-0.0283203	-0	0.015625	-0.0126953	0.00878906	-0.00390625	-0	0.0341797	0.280451	-1.15909e-05	-0.546936	0.261964	0.000298178	-0.556415	0	0	0.00250244	0.412502	-2.46006	0.5775	-0.0999993	-0.190003	-0.985376	1.11222	4.48781	0	0	0	0	0	0	0	-4.96186	-3.79054	1.12723	0.00167101	-0.00101077	0.00760395	-0.999969	0	0	0	0	0	0	0	
11.7003	-25.2627	0	0	0	-25.2627	0	0	0	-0.433936	-0	-0.000484844	-0.0683575	-0.43733	0.000484844	-0	-0.00387875	-0.62	-0	-0.62	-0	-0	-0	-0	0	-0.0634765	-0	-0	-0.0126953	-0.0292969	-0.00390625	-0	0.0341797	0.279921	-1.15909e-05	-0.547208	0.261695	0.000298178	-0.556542	0	0	0.00250244	0.312502	-2.26006	0.0774999	6.67572e-07	0.0099968	-0.594878	0.796829	1.76345	0	0	0	0	0	0	0	-4.97321	-3.79043	1.12759	0.00106216	-0.00107735	0.00407647	-0.999991	0	0	0	0	0	0	0	
11.7827	-25.8023	0	0	0	-25.8023	0	0	0	-0.434421	-0	-0	-0.0683575	-0.43733	0.000484844	-0	-0.00387875	-5.58	-0	-0.62	-0	-3.1	-0	-0	0	-0.0849609	-0	0.015625	-0.0126953	-0.0849609	-0.00390625	-0	0.0341797	0.280186	0	-0.547072	0.261695	0.000298178	-0.556542	0	0	0.00250244	0.312502	-1.96006	0.1775	-0.199999	0.109997	-0.58782	0.0244421	4.40001	0	0	0	0	0	0	0	-4.98371	-3.78969	1.12679	0.00440087	-0.00851831	-0.000971087	-0.999954	0	0	0	0	0	0	0	
11.8649	-26.5988	0	0	0	-26.5988	0	0	0	-0.441208	-0	-0.000484844	-0.0683575	-0.440239	0.000484844	-0	-0.00387875	-7.44	-0	-0	-0	-12.4	-0	-0	0	-0.09375	-0	0.015625	-0.0126953	-0.110352	-0.00390625	-0	0.0341797	0.283893	-1.15909e-05	-0.545157	0.263313	0.000298178	-0.555779	0	0	0.00250244	0.412502	-1.66006	-0.5225	-0.0999993	-0.190003	0.202445	1.97075	2.40731	0	0	0	0	0	0	0	-4.99074	-3.79061	1.12735	0.0210387	-0.0166308	-0.00318345	-0.999635	0	0	0	0	0	0	0	
11.9481	-27.6134	0	0	0	-27.6134	0	0	0	-0.454299	-0	-0.000484844	-0.0683575	-0.45139	0.000484844	-0	-0.00387875	-16.12	-0	0.62	-0	-19.84	-0	-0	0	-0.09375	-0	0.015625	-0.0126953	-0.115234	-0.00390625	-0	0.0341797	0.291005	-1.15909e-05	-0.541394	0.269494	0.000298178	-0.552808	0	0	0.00250244	0.412502	-1.66006	0.8775	0.200001	0.109997	0.585	2.0517	-0.292186	0	0	0	0	0	0	0	-4.99426	-3.78961	1.12646	0.00945522	-0.00635482	-0.00404825	-0.999927	0	0	0	0	0	0	0	
12.0297	-28.7618	0	0	0	-28.7618	0	0	0	-0.472238	-0	-0.000484844	-0.0683575	-0.468844	0.000484844	-0	-0.00387875	-21.08	-0	-0	-0	-24.8	-0	-0	0	-0.0888671	-0	-0	-0.0126953	-0.102539	-0.00390625	-0	0.0341797	0.30067	-1.15909e-05	-0.536087	0.279101	0.000298178	-0.54802	0	0	0.00250244	0.412502	-1.76006	-0.3225	6.67572e-07	-0.0900032	0.779939	3.51427	-0.779269	0	0	0	0	0	0	0	-4.99642	-3.78915	1.12605	0.0106609	-0.0133328	-0.00730431	-0.999828	0	0	0	0	0	0	0	
