9.30089	-11.1236	0	0	0	-11.1236	0	0	0	-0.233695	-0	-0	-0.0688423	-0.23418	0.000484844	0.000969689	-0.00387875	39.68	-0	-0	-0	41.54	-0	-0	0	0.00683593	-0	-0	-0.00390625	0.0175781	-0.00390625	-0.0107422	0.0341797	0.165647	0	-0.591901	0.144028	0.000299494	-0.597896	0	0	0.130003	-0.0699982	-1.3501	0.5875	-0.297499	0.549998	-0.410469	-0.22979	-1.25797	0	0	0	0	0	0	0	-4.90911	-3.79208	1.12267	0.00467331	-0.0244579	-0.0191516	0.999506	0	0	0	0	0	0	0	
9.38338	-10.0774	0	0	0	-10.0774	0	0	0	-0.194907	-0	-0	-0.0693272	-0.195877	0.000484844	0.000969689	-0.00387875	21.08	-0	-0	0.62	9.3	-0	-0	0	0	-0	-0	-0.00390625	0.00488281	-0.00390625	-0.0107422	0.0341797	0.142734	0	-0.597835	0.121027	0.000299494	-0.602973	0	0	-0.0699966	-0.169998	-0.650098	-0.4125	-0.0974994	-0.150002	-1.29049	2.66195	6.01268	0	0	0	0	0	0	0	-4.9327	-3.79048	1.1271	0.00179501	0.000227565	-0.0189261	0.999819	0	0	0	0	0	0	0	
9.46553	-10.2562	0	0	0	-10.2562	0	0	0	-0.175998	-0	-0	-0.0693272	-0.175998	0.000484844	0.000969689	-0.00387875	-1.24	-0	-0	-0	-0	-0	-0	0	-0.0283203	-0	-0	-0.0078125	-0.0253906	-0	-0.0107422	0.0341797	0.131404	0	-0.600427	0.109017	0.000299494	-0.605259	0	0	-0.0699966	-0.269998	0.149902	-0.3125	-0.0974994	0.149998	-0.878291	0.780195	11.3175	0	0	0	0	0	0	0	-4.95791	-3.7904	1.12743	-0.0019486	9.34692e-05	-0.0105594	0.999942	0	0	0	0	0	0	0	
9.54729	-11.6351	0	0	0	-11.6351	0	0	0	-0.175998	-0	-0	-0.0688423	-0.175998	-0	0.000969689	-0.00387875	-20.46	-0	-0	-0	-18.6	-0	-0	0	-0.0498047	-0	-0	-0.0078125	-0.0634765	-0	-0.0107422	0.0341797	0.13124	0	-0.600468	0.109017	1.31641e-06	-0.605259	0	0	-0.0699966	-0.369998	1.1499	-0.3125	0.102501	0.0499977	-1.78458	-0.872764	11.2191	0	0	0	0	0	0	0	-4.98023	-3.78988	1.12552	-0.00872785	0.0051362	0.00127948	0.999948	0	0	0	0	0	0	0	
9.62945	-14.1383	0	0	0	-14.1383	0	0	0	-0.197332	-0	-0	-0.0688423	-0.195392	-0	0.000969689	-0.00387875	-27.28	-0	-0	-0	-44.02	-0	-0	0	-0.0634765	-0	0.015625	-0.0078125	-0.0810546	-0	-0.0107422	0.0341797	0.144019	0	-0.597532	0.120734	1.31641e-06	-0.603031	0	0	0.0300034	-0.469998	2.0499	-0.7125	0.202501	-1.25	0.195793	12.1922	12.0973	0	0	0	0	0	0	0	-5.00927	-3.79	1.12642	-0.00925758	0.0108144	0.0122205	0.999824	0	0	0	0	0	0	0	
9.71119	-17.5991	0	0	0	-17.5991	0	0	0	-0.239513	-0	-0.000484844	-0.0688423	-0.237089	-0	0.000969689	-0.00387875	-51.46	-0	-0	-0	-67.58	-0	-0	0	-0.0820312	-0	-0	-0.0126953	-0.09375	-0	-0.0107422	0.0341797	0.169088	-1.1673e-05	-0.590927	0.145766	1.31641e-06	-0.597474	0	0	0.130003	-0.469998	2.6499	-3.0125	0.102501	-1.45	-0.00018308	21.4568	15.1218	0	0	0	0	0	0	0	-5.0322	-3.7898	1.1306	-0.00401212	0.0129759	0.0122105	0.999833	0	0	0	0	0	0	0	
9.79368	-21.8392	0	0	0	-21.8392	0	0	0	-0.298179	-0	-0	-0.0683575	-0.29624	-0	0.000969689	-0.00387875	-74.4	-0	-0.62	-0	-80.6	-0	-0	0	-0.0927734	-0	-0	-0.0126953	-0.119141	-0	-0.0107422	0.0341797	0.203286	0	-0.580057	0.180832	1.31641e-06	-0.587812	0	0	0.130003	-0.569998	3.1499	-6.4125	0.202501	-1.35	0.0382347	10.6396	14.04	0	0	0	0	0	0	0	-5.05107	-3.79006	1.13244	-0.00564348	0.00093396	0.0163813	0.99985	0	0	0	0	0	0	0	
9.87613	-26.5957	0	0	0	-26.5957	0	0	0	-0.371391	-0	-0	-0.0683575	-0.367512	-0	0.000969689	-0.00387875	-89.28	-0	-0	-0	-31.62	-0	-0	0	-0.115234	-0	0.015625	-0.0126953	-0.136719	-0	-0.0107422	0.0341797	0.245171	0	-0.563634	0.222232	1.31641e-06	-0.573443	0	0	0.0300034	-0.469998	3.6499	-2.8125	0.102501	-1.35	1.87564	20.1174	17.0172	0	0	0	0	0	0	0	-5.06071	-3.79004	1.1329	-0.0046194	0.007173	0.0200239	0.999763	0	0	0	0	0	0	0	
9.95888	-31.5605	0	0	0	-31.5605	0	0	0	-0.451875	-0	-0.000484844	-0.0683575	-0.448481	-0	0.000969689	-0.00387875	-95.48	-0	-0	-0	-55.18	-0	-0	0	-0.12793	-0	-0	-0.0126953	-0.162109	-0.00390625	-0.0107422	0.0341797	0.289692	-1.15909e-05	-0.542098	0.267884	1.31641e-06	-0.55359	0	0	0.0300034	-0.369998	3.8499	-5.1125	-1.3975	-0.550002	0.0931341	29.7552	13.9539	0	0	0	0	0	0	0	-5.06573	-3.79067	1.13398	-0.00761127	0.00844721	0.021422	0.999706	0	0	0	0	0	0	0	
10.0413	-36.429	0	0	0	-36.429	0	0	0	-0.537208	-0	-0	-0.0683575	-0.532359	0.000484844	0.000969689	-0.00387875	-78.12	-0	-0.62	-0	-70.68	-0	-0	0	-0.144531	-0	0.015625	-0.0126953	-0.174805	-0.00390625	-0.0107422	0.0341797	0.33484	0	-0.515436	0.313322	0.000299494	-0.5292	0	0	0.130003	-0.269998	3.8499	-2.6125	-0.797499	-0.650002	5.07761	3.85638	-0.787088	0	0	0	0	0	0	0	-5.06295	-3.79074	1.13316	-0.00604545	0.0136385	0.0237026	0.999608	0	0	0	0	0	0	0	
